SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
131057,131128,133539,71,2411,5,3600,1.02944836168
131057,131123,133575,66,2452,5,3600,1.02691680261
131057,131118,133733,61,2615,5,3600,1.02332695985
131058,131139,133785,81,2646,5,3600,1.0306122449
131058,131134,133575,76,2441,5,3600,1.03113478083
131059,131420,134146,361,2726,5,3600,1.13242846662
131059,131144,133520,85,2376,5,3600,1.03577441077
131060,131425,133844,365,2419,5,3600,1.15088879702
131060,131430,134168,370,2738,5,3600,1.13513513514
131265,131271,132193,6,922,1,900,1.00650759219
131348,131443,131704,95,261,2,1800,1.36398467433
131348,131436,131667,88,231,2,1800,1.38095238095
131348,131354,131407,6,53,2,1800,1.11320754717
131349,131459,131790,110,331,2,1800,1.33232628399
131349,131448,131760,99,312,2,1800,1.31730769231
131349,131453,131765,104,312,2,1800,1.33333333333
131349,131464,131786,115,322,2,1800,1.35714285714
131350,131474,131790,124,316,2,1800,1.39240506329
131350,131485,131795,135,310,2,1800,1.43548387097
131350,131480,131796,130,316,2,1800,1.41139240506
131350,131469,131786,119,317,2,1800,1.37539432177
131351,131490,131809,139,319,2,1800,1.43573667712
131351,131501,131800,150,299,2,1800,1.5016722408
131351,131506,131796,155,290,2,1800,1.53448275862
131351,131495,131795,144,300,2,1800,1.48
131352,131516,131808,164,292,2,1800,1.56164383562
131352,131522,131805,170,283,2,1800,1.60070671378
131352,131529,131803,177,274,2,1800,1.64598540146
131352,131511,131801,159,290,2,1800,1.54827586207
131353,131535,131803,182,268,2,1800,1.67910447761
131379,131412,131438,33,26,8,10800,2.26923076923
131986,131992,132109,6,117,1,3600,1.05128205128
132249,132256,132581,7,325,1,3600,1.02153846154
132275,132281,143062,6,10781,2,43200,1.00055653464
132549,132555,132677,6,122,1,1800,1.04918032787
132895,132901,133288,6,387,2,43200,1.01550387597
132931,132937,133566,6,629,1,3600,1.00953895072
132941,132947,133064,6,117,1,1800,1.05128205128
133231,133237,133361,6,124,1,1800,1.04838709677
133862,133869,147059,7,13190,2,43200,1.00053070508
134229,134235,134238,6,3,4,3600,1.0
134268,134274,134275,6,1,4,3600,1.0
134351,134357,134407,6,50,1,1800,1.12
134381,134388,136121,7,1733,2,10800,1.00403923832
134475,134486,135067,11,581,2,10800,1.01893287435
134475,134481,134537,6,56,4,3600,1.10714285714
134670,134676,134755,6,79,1,1800,1.07594936709
134940,134946,135083,6,137,1,1800,1.04379562044
135231,239592,844407,104361,604815,16,604800,1.17255028397
135326,239597,336100,104271,96503,16,604800,2.08049490689
135365,135371,139082,6,3711,2,43200,1.00161681487
135985,135991,136085,6,94,4,3600,1.06382978723
136150,136156,137922,6,1766,64,3600,1.00339750849
136421,136427,140440,6,4013,2,43200,1.00149514079
136882,136888,140690,6,3802,8,7200,1.00157811678
137055,137061,140809,6,3748,2,43200,1.00160085379
137893,137899,138829,6,930,2,21600,1.0064516129
138265,138272,138775,7,503,2,21600,1.01391650099
138523,138529,138735,6,206,1,3600,1.02912621359
138689,138695,140393,6,1698,8,7200,1.0035335689
138876,138882,139304,6,422,1,3600,1.01421800948
138897,138903,140912,6,2009,2,43200,1.00298656048
139296,139302,139314,6,12,1,3600,1.5
139406,139412,140371,6,959,4,18000,1.00625651721
139461,139467,139865,6,398,4,18000,1.01507537688
139477,139483,139580,6,97,2,43200,1.0618556701
139477,139488,139621,11,133,4,18000,1.08270676692
139570,139576,140660,6,1084,1,3600,1.00553505535
139752,139758,139936,6,178,16,18000,1.03370786517
139820,139827,139936,7,109,1,3600,1.06422018349
139824,139833,143091,9,3258,2,28800,1.00276243094
139936,139942,139953,6,11,1,3600,1.54545454545
140201,140207,140213,6,6,64,3600,1.2
140345,140351,140352,6,1,1,3600,1.0
140423,140429,140436,6,7,2,18000,1.3
140485,140491,142201,6,1710,1,7200,1.00350877193
140623,140630,146592,7,5962,2,18000,1.00117410265
140642,140648,143388,6,2740,4,18000,1.00218978102
140698,140704,143844,6,3140,8,18000,1.00191082803
140719,140725,143916,6,3191,4,18000,1.00188028831
140801,140807,140809,6,2,64,3600,1.0
140874,140881,140884,7,3,64,3600,1.0
140960,140966,140967,6,1,64,3600,1.0
141156,141162,141180,6,18,64,3600,1.33333333333
141242,141248,141260,6,12,1,3600,1.5
141268,141275,141625,7,350,64,3600,1.02
141341,141347,141467,6,120,1,3600,1.05
141466,141477,141488,11,11,1,3600,2.0
141507,141513,170348,6,28835,2,28800,1.00020808046
141520,141526,143777,6,2251,8,8400,1.00266548201
141565,142538,145780,973,3242,64,3600,1.30012338063
141606,142231,142652,625,421,1,3600,2.48456057007
141800,142549,149145,749,6596,2,28800,1.11355366889
141894,142207,142220,313,13,1,3600,25.0769230769
142114,142544,144378,430,1834,4,21600,1.23446019629
142193,142559,142675,366,116,1,1800,4.15517241379
142451,142457,142488,6,31,1,120,1.1935483871
142512,142554,143772,42,1218,8,18000,1.03448275862
142930,142936,143056,6,120,1,1800,1.05
142992,142998,143856,6,858,1,3600,1.00699300699
143265,143271,143406,6,135,1,1800,1.04444444444
143353,143359,145330,6,1971,2,21600,1.00304414003
143880,143887,144184,7,297,8,18000,1.02356902357
143939,143945,144397,6,452,4,18000,1.01327433628
143965,239786,245236,95821,5450,4,432000,18.5818348624
144029,239505,268175,95476,28670,4,432000,4.33017091036
144106,239510,244266,95404,4756,4,432000,21.0597140454
144120,239515,262783,95395,23268,4,432000,5.09983668558
144160,239520,249538,95360,10018,4,432000,10.5188660411
144171,239526,245637,95355,6111,4,432000,16.6038291605
144181,239531,294721,95350,55190,4,432000,2.72766805581
144420,144426,144477,6,51,1,1800,1.11764705882
144479,144487,144534,8,47,1,120,1.17021276596
144735,144742,144819,7,77,1,1800,1.09090909091
144803,239771,844596,94968,604825,3,604800,1.15701731906
144807,144813,145209,6,396,3,3600,1.01515151515
144887,144893,146638,6,1745,2,21600,1.00343839542
145016,145022,145147,6,125,1,1800,1.048
145247,145254,145391,7,137,4,18000,1.05109489051
145335,145343,147414,8,2071,2,21600,1.00386286818
145380,145386,145443,6,57,1,120,1.10526315789
145669,145675,148030,6,2355,2,21600,1.0025477707
145722,145728,145799,6,71,1,120,1.08450704225
146170,146176,154421,6,8245,2,21600,1.00072771377
146183,146189,147726,6,1537,64,3600,1.00390370852
146184,146195,146461,11,266,4,18000,1.04135338346
146419,146426,146486,7,60,4,18000,1.11666666667
146577,146583,146660,6,77,4,18000,1.07792207792
146906,146912,151381,6,4469,2,21600,1.00134258223
147265,147272,151423,7,4151,2,21600,1.00168634064
147416,147422,147513,6,91,8,3600,1.06593406593
147600,147606,151217,6,3611,10,3600,1.00166158959
147867,147873,150231,6,2358,2,21600,1.00254452926
148233,148239,150877,6,2638,2,21600,1.00227445034
148496,148502,152137,6,3635,64,3600,1.00165061898
148589,148595,151322,6,2727,2,21600,1.00220022002
148946,148952,158060,6,9108,2,21600,1.00065876153
149287,149293,156918,6,7625,2,21600,1.00078688525
149502,149509,149534,7,25,8,10800,1.28
149611,149617,158054,6,8437,2,21600,1.00071115325
150043,150049,152644,6,2595,2,21600,1.00231213873
150067,150073,150206,6,133,1,1800,1.04511278195
150262,150268,200709,6,50441,8,50400,1.00011895085
150343,150349,152669,6,2320,2,21600,1.0025862069
150502,150508,150625,6,117,1,1800,1.05128205128
150657,150663,159825,6,9162,2,21600,1.00065487885
150924,150931,157284,7,6353,2,21600,1.00110184165
151276,151282,151869,6,587,1,1800,1.01022146508
151815,151821,155537,6,3716,1,3600,1.0016146394
151892,151898,151900,6,2,16,300,1.0
152087,152093,152094,6,1,2,300,1.0
152218,152224,152473,6,249,2,300,1.02409638554
152458,152464,152995,6,531,64,3600,1.01129943503
152841,152847,153160,6,313,4,300,1.01916932907
153042,153048,153692,6,644,32,600,1.00931677019
153084,153090,153139,6,49,1,1800,1.12244897959
153311,153317,153649,6,332,16,300,1.01807228916
153470,153477,153560,7,83,1,1800,1.0843373494
154436,154442,154735,6,293,1,1800,1.0204778157
156659,156666,156689,7,23,32,1815,1.30434782609
156669,156675,156696,6,21,16,1815,1.28571428571
156674,156681,156704,7,23,8,1815,1.30434782609
156687,156693,156718,6,25,4,1815,1.24
159438,159444,159445,6,1,2,3540,1.0
163717,163723,163854,6,131,4,18000,1.04580152672
163873,163879,169329,6,5450,4,18000,1.00110091743
164389,164395,164617,6,222,4,18000,1.02702702703
164543,164549,166988,6,2439,4,18000,1.0024600246
164651,164658,168663,7,4005,4,18000,1.00174781523
166346,166352,166695,6,343,16,900,1.01749271137
166920,166926,166927,6,1,16,900,1.0
167148,167154,167155,6,1,16,900,1.0
167615,167621,168555,6,934,16,900,1.00642398287
169251,169257,170169,6,912,16,900,1.00657894737
173835,173842,173949,7,107,32,900,1.06542056075
174468,174474,174726,6,252,32,900,1.02380952381
175027,175033,175533,6,500,64,900,1.012
176216,176222,176547,6,325,16,900,1.01846153846
176752,176758,177405,6,647,8,900,1.00927357032
177648,177654,179083,6,1429,4,1800,1.00419874038
178497,178503,183160,6,4657,13,14400,1.00128838308
181212,181218,181220,6,2,2,3540,1.0
181750,181756,181925,6,169,1,3600,1.03550295858
182103,182110,182475,7,365,1,3600,1.01917808219
182841,182847,183704,6,857,1,3600,1.00700116686
183793,183799,198213,6,14414,13,14400,1.00041626197
184526,184533,184650,7,117,1,3600,1.05982905983
184831,184838,185158,7,320,1,3600,1.021875
185640,185646,186327,6,681,1,3600,1.00881057269
185682,185688,185886,6,198,1,3600,1.0303030303
186057,186064,186462,7,398,1,3600,1.0175879397
186800,186806,187639,6,833,1,3600,1.00720288115
188919,188925,189042,6,117,1,3600,1.05128205128
189006,189012,189134,6,122,1,1800,1.04918032787
189234,189240,189575,6,335,1,3600,1.01791044776
189443,189449,189558,6,109,1,1800,1.05504587156
190061,190068,190688,7,620,1,3600,1.01129032258
190232,190238,190797,6,559,1,1800,1.01073345259
202668,239437,239460,36769,23,4,1815,1599.65217391
202681,239427,239451,36746,24,8,1815,1532.08333333
202687,239411,239436,36724,25,16,1815,1469.96
202693,239759,239780,37066,21,32,1815,1766.04761905
202913,239453,253166,36540,13713,2,36000,3.66462480858
204721,239458,251280,34737,11822,2,36000,3.93833530705
205303,239442,246475,34139,7033,2,18000,5.85411630883
205542,239463,240079,33921,616,2,36000,56.0665584416
206332,239469,249603,33137,10134,2,36000,4.26988356029
208443,239478,242969,31035,3491,2,36000,9.89000286451
208824,239564,249355,30740,9791,2,259200,4.13961801655
208941,239798,298581,30857,58783,4,172800,1.52493067724
209522,239569,242769,30047,3200,2,43200,10.3896875
209584,239574,242364,29990,2790,2,43200,11.7491039427
209627,239579,242044,29952,2465,2,43200,13.1509127789
209811,239553,241287,29742,1734,1,7200,18.1522491349
209991,239559,241405,29568,1846,1,7200,17.0173347779
210841,239536,292114,28695,52578,4,86400,1.54576058427
211145,239547,239552,28402,5,1,600,2840.7
211598,239484,243291,27886,3807,2,43200,8.32492776464
212526,239489,250533,26963,11044,2,43200,3.44141615357
213482,239494,249309,26012,9815,2,43200,3.65022924096
214546,239432,779468,24886,540036,10,540000,1.04608211304
214700,239421,267602,24721,28181,16,540000,1.87722224194
215883,239499,246500,23616,7001,2,28800,4.37323239537
216569,239781,240608,23212,827,2,28800,29.0677146312
217776,239293,244873,21517,5580,2,36000,4.85609318996
218799,239298,239687,20499,389,2,21600,53.6966580977
219700,239303,245812,19603,6509,2,28800,4.01167614073
220471,239309,241298,18838,1989,2,21600,10.4710910005
221737,239314,255828,17577,16514,2,21600,2.06436962577
223238,239319,260411,16081,21092,2,21600,1.76242177129
224008,239324,248883,15316,9559,2,21600,2.60225965059
224454,239329,240759,14875,1430,2,21600,11.4020979021
225610,239335,241582,13725,2247,2,21600,7.10814419226
245818,245824,245825,6,1,2,3540,1.0
246894,246900,264909,6,18009,2,18000,1.00033316675
247393,247399,290644,6,43245,13,43200,1.00013874436
248248,248254,267278,6,19024,1,25140,1.00031539108
248275,248281,266155,6,17874,1,25140,1.00033568312
248287,248293,267278,6,18985,1,25140,1.00031603898
248293,248299,267268,6,18969,1,25140,1.00031630555
248299,248305,267278,6,18973,1,25140,1.00031623887
248302,248311,267278,9,18967,1,25140,1.00047450836
248302,248316,267278,14,18962,1,25140,1.00073831874
248305,248322,267278,17,18956,1,25140,1.00089681367
248306,248327,266428,21,18101,1,25140,1.0011601569
248308,248338,267278,30,18940,1,25140,1.00158394931
248308,248333,267278,25,18945,1,25140,1.0013196094
248311,248344,267278,33,18934,1,25140,1.00174289638
248312,248349,267278,37,18929,1,25140,1.00195467272
248312,248355,267278,43,18923,1,25140,1.00227236696
248314,248360,267278,46,18918,1,25140,1.00243154668
248314,248366,267278,52,18912,1,25140,1.00274957699
248315,249326,267284,1011,17958,1,25140,1.05629802873
248315,249320,267284,1005,17964,1,25140,1.05594522378
248315,249366,267280,1051,17914,1,25140,1.05866919728
248316,248895,267281,579,18386,1,25140,1.03149135212
248317,249372,267282,1055,17910,1,25140,1.05890563931
248317,248900,267279,583,18379,1,25140,1.03172098591
248318,249555,267283,1237,17728,1,25140,1.06977662455
248318,249560,267282,1242,17722,1,25140,1.07008238348
248318,249549,267283,1231,17734,1,25140,1.06941468366
248318,249565,267281,1247,17716,1,25140,1.07038834951
248319,249620,267283,1301,17663,1,25140,1.07365679669
248319,249614,267281,1295,17667,1,25140,1.07330050376
248319,250544,267290,2225,16746,1,25140,1.13286755046
248320,250550,267289,2230,16739,1,25140,1.13322181731
248320,251291,267292,2971,16001,1,25140,1.18567589526
248320,251297,267292,2977,15995,1,25140,1.18612066271
248321,253178,267292,4857,14114,1,25140,1.34412639932
248321,254480,267295,6159,12815,1,25140,1.48060866172
248321,253183,267294,4862,14111,1,25140,1.34455389413
248322,254497,267295,6175,12798,1,25140,1.4824972652
248322,254485,267295,6163,12810,1,25140,1.48110850898
248322,254490,267295,6168,12805,1,25140,1.48168684108
248323,256788,267295,8465,10507,1,25140,1.80565337394
248323,256793,267294,8470,10501,1,25140,1.80658984859
253847,267302,269140,13455,1838,15,1800,8.3204570185
253857,267290,269136,13433,1846,20,1800,8.27681473456
254401,267296,267297,12895,1,1,30000,1289.6
257310,267325,296612,10015,29287,4,259200,1.34196059685
257400,269151,294778,11751,25627,4,259200,1.45853982128
257437,269156,528362,11719,259206,4,259200,1.0452111448
257476,269162,528369,11686,259207,4,259200,1.04508365901
258786,267320,274562,8534,7242,8,72000,2.17840375587
262917,269146,299137,6229,29991,13,43200,1.20769564203
267421,269168,269527,1747,359,3,324000,5.86629526462
267850,268515,808566,665,540051,16,540000,1.00123136519
282379,282385,284466,6,2081,3,14400,1.00288322922
285560,285567,285568,7,1,1,30000,1.0
285908,285914,294704,6,8790,1,30000,1.00068259386
286974,286980,301501,6,14521,3,14400,1.00041319468
289582,289588,298701,6,9113,2,28800,1.00065840009
290588,290594,297874,6,7280,2,28800,1.00082417582
291449,291455,294406,6,2951,2,21600,1.00203320908
292134,292140,292966,6,826,2,21600,1.00726392252
293237,293243,293346,6,103,4,86400,1.05825242718
293472,293478,302064,6,8586,4,86400,1.00069881202
293477,293484,293496,7,12,3,615,1.58333333333
293481,293495,293516,14,21,5,615,1.66666666667
293484,293490,293508,6,18,9,615,1.33333333333
293489,293574,293604,85,30,17,615,3.83333333333
293493,293519,293562,26,43,22,615,1.60465116279
293573,293581,293583,8,2,1,3600,1.0
293735,293741,293756,6,15,3,615,1.4
293741,293747,293764,6,17,5,615,1.35294117647
293959,293966,294047,7,81,2,21600,1.08641975309
293962,293977,293989,15,12,3,615,2.25
293965,293972,293985,7,13,5,615,1.53846153846
293968,294032,294051,64,19,9,615,4.36842105263
293972,294056,312175,84,18119,4,21600,1.00463601744
293973,294027,294044,54,17,17,615,4.17647058824
293977,293997,294015,20,18,22,615,2.11111111111
294097,294103,294119,6,16,3,615,1.375
294100,294120,294141,20,21,5,615,1.95238095238
294103,294115,294138,12,23,9,615,1.52173913043
294113,294185,294221,72,36,17,615,3.0
294117,294152,294173,35,21,22,615,2.66666666667
294220,294227,299469,7,5242,2,28800,1.00133536818
294541,294547,294684,6,137,3,180000,1.04379562044
294604,294610,294622,6,12,3,615,1.5
294607,294616,294635,9,19,5,615,1.47368421053
294611,294622,294647,11,25,9,615,1.44
294631,294671,294672,40,1,17,615,4.1
294635,294658,294660,23,2,22,615,2.5
294840,294847,294849,7,2,3,615,1.0
294844,294858,294861,14,3,5,615,1.7
294847,294853,294875,6,22,9,615,1.27272727273
294850,294877,294878,27,1,17,615,2.8
294853,294864,294866,11,2,22,615,1.3
295142,295148,295153,6,5,4,432000,1.1
295499,295505,295525,6,20,33,615,1.3
295542,295549,295583,7,34,33,615,1.20588235294
295701,295707,295730,6,23,33,615,1.26086956522
295753,295759,300511,6,4752,2,28800,1.00126262626
295759,295765,295795,6,30,33,615,1.2
296142,296149,296227,7,78,1,14400,1.08974358974
296287,296294,299918,7,3624,3,3600,1.00193156733
296321,296327,296353,6,26,17,615,1.23076923077
296348,296358,296902,10,544,3,604800,1.01838235294
296376,296382,296407,6,25,22,615,1.24
296497,296503,296504,6,1,3,615,1.0
296528,296539,296608,11,69,1,14400,1.15942028986
296710,296716,296717,6,1,3,615,1.0
296767,296773,296775,6,2,17,615,1.0
297033,297039,297040,6,1,17,615,1.0
297038,297045,297046,7,1,2,28800,1.0
297129,297136,297161,7,25,3,615,1.28
297201,297208,297236,7,28,5,615,1.25
297314,297321,297351,7,30,17,615,1.23333333333
297435,297441,297844,6,403,13,172800,1.01488833747
297437,297447,297480,10,33,22,615,1.30303030303
297566,297572,297574,6,2,1,14400,1.0
297620,297627,297982,7,355,3,180000,1.01971830986
297850,297856,298214,6,358,3,180000,1.01675977654
298028,298034,298189,6,155,4,1800,1.03870967742
298087,298093,298125,6,32,9,615,1.1875
298156,298162,301886,6,3724,1,3600,1.00161117078
298505,298512,337677,7,39165,1,57540,1.00017873101
298514,298520,334885,6,36365,1,57540,1.00016499381
298517,298532,338061,15,39529,1,57540,1.00037946824
298517,298526,336278,9,37752,1,57540,1.00023839797
298517,298537,336203,20,37666,1,57540,1.00053098285
298520,298548,338034,28,39486,1,57540,1.00070911209
298520,298553,335531,33,36978,1,57540,1.00089242252
298520,298542,335609,22,37067,1,57540,1.00059351984
298521,298558,338214,37,39656,1,57540,1.00093302401
298521,298565,334345,44,35780,1,57540,1.00122973728
298523,298575,336332,52,37757,1,57540,1.00137722806
298523,298570,334723,47,36153,1,57540,1.00130003043
298523,298581,334648,58,36067,1,57540,1.00160811822
298524,298603,335951,79,37348,1,57540,1.00211524044
298524,298608,335624,84,37016,1,57540,1.00226928896
298524,298592,333925,68,35333,1,57540,1.00192454646
298524,298597,334510,73,35913,1,57540,1.00203269011
298524,298587,333067,63,34480,1,57540,1.00182714617
298525,298623,336671,98,38048,1,57540,1.00257569386
298525,298617,334366,92,35749,1,57540,1.00257349856
298525,298628,335804,103,37176,1,57540,1.00277060469
298526,298644,335185,118,36541,1,57540,1.00322924934
298526,298639,334795,113,36156,1,57540,1.00312534572
298526,298633,335194,107,36561,1,57540,1.00292661579
298527,298671,337484,144,38813,1,57540,1.00371009713
298527,298655,336281,128,37626,1,57540,1.00340190294
298527,298665,337731,138,39066,1,57540,1.00353248349
298527,298660,339379,133,40719,1,57540,1.00326628846
298527,298649,336698,122,38049,1,57540,1.00320639176
298528,298681,332959,153,34278,1,57540,1.00446350429
298528,298697,335113,169,36416,1,57540,1.00464081722
298528,298687,335693,159,37006,1,57540,1.00429660055
298528,298692,338025,164,39333,1,57540,1.00416952686
298528,298676,335242,148,36566,1,57540,1.0040474758
298529,298724,337394,195,38670,1,57540,1.00504266874
298529,298708,337319,179,38611,1,57540,1.00463598456
298529,298703,337830,174,39127,1,57540,1.00444705702
298529,298713,336092,184,37379,1,57540,1.00492255009
298529,298719,338040,190,39321,1,57540,1.0048320236
298530,298735,336752,205,38017,1,57540,1.00539232449
298530,298730,335717,200,36987,1,57540,1.00540730527
298530,298746,338760,216,40014,1,57540,1.00539811066
298530,298740,338616,210,39876,1,57540,1.00526632561
298531,298763,336707,232,37944,1,57540,1.00611427367
298531,298773,335846,242,37073,1,57540,1.00652766164
298531,298751,334402,220,35651,1,57540,1.0061709349
298531,298756,336545,225,37789,1,57540,1.00595411363
298531,298768,337265,237,38497,1,57540,1.00615632387
298532,298784,335480,252,36696,1,57540,1.00686723349
298532,298800,338715,268,39915,1,57540,1.00671426782
298532,298779,335984,247,37205,1,57540,1.00663889262
298532,298795,338061,263,39266,1,57540,1.00669790659
298532,298790,335855,258,37065,1,57540,1.00696074464
298533,298806,334966,273,36160,1,57540,1.00754977876
298533,298822,340246,289,41424,1,57540,1.0069766319
298533,298817,337710,284,38893,1,57540,1.00730208521
298533,298811,335185,278,36374,1,57540,1.0076428218
298533,298827,334606,294,35779,1,57540,1.0082171106
298534,298849,337815,315,38966,1,57540,1.00808397064
298534,298854,340384,320,41530,1,57540,1.0077052733
298534,298838,334867,304,36029,1,57540,1.00843764745
298534,298844,338505,310,39661,1,57540,1.00781624266
298534,298833,337253,299,38420,1,57540,1.007782405
298535,298871,334873,336,36002,1,57540,1.00933281484
298535,298860,343848,325,44988,1,57540,1.00722414866
298535,298882,337337,347,38455,1,57540,1.009023534
298535,298865,335723,330,36858,1,57540,1.00895328016
298535,298876,336975,341,38099,1,57540,1.00895036615
298536,298904,334126,368,35222,1,57540,1.01044801544
298536,298909,335206,373,36297,1,57540,1.01027633138
298536,298893,334999,357,36106,1,57540,1.00988755332
298536,298898,337241,362,38343,1,57540,1.00944109746
298536,298887,342650,351,43763,1,57540,1.00802047392
298537,300068,335804,1531,35736,1,57540,1.04284195209
298537,298914,336887,377,37973,1,57540,1.00992810681
298537,333937,369490,35400,35553,1,57540,1.99569656569
298538,334138,372146,35600,38008,1,57540,1.93664491686
298559,298922,335005,363,36083,1,57540,1.01006013912
298559,298932,334969,373,36037,1,57540,1.01035047312
298559,298938,338325,379,39387,1,57540,1.00962246426
298559,298927,336722,368,37795,1,57540,1.00973673766
298560,298943,336644,383,37701,1,57540,1.01015888173
298560,298959,344097,399,45138,1,57540,1.00883955869
298560,298949,335756,389,36807,1,57540,1.01056864183
298560,298954,338802,394,39848,1,57540,1.00988757278
298561,298986,337400,425,38414,1,57540,1.0110636747
298561,298980,337815,419,38835,1,57540,1.01078923651
298561,298964,335287,403,36323,1,57540,1.01109489855
298561,298975,337695,414,38720,1,57540,1.01069214876
298561,298970,336842,409,37872,1,57540,1.01079953528
298562,299007,336209,445,37202,1,57540,1.01196172249
298562,298991,344889,429,45898,1,57540,1.0093468125
298562,299002,335014,440,36012,1,57540,1.01221814951
298562,298996,338790,434,39794,1,57540,1.01090616676
298563,299013,335813,450,36800,1,57540,1.01222826087
298563,334357,375304,35794,40947,1,57540,1.87415439471
298563,299029,338343,466,39314,1,57540,1.01185328382
298563,299018,342236,455,43218,1,57540,1.01052802073
298563,299023,339018,460,39995,1,57540,1.01150143768
298564,334522,372041,35958,37519,1,57540,1.9583944135
298564,334414,373082,35850,38668,1,57540,1.92712320265
298564,334618,375211,36054,40593,1,57540,1.8881826916
298564,334378,375544,35814,41166,1,57540,1.86998979741
298565,334807,373112,36242,38305,1,57540,1.9461428012
298565,334880,376405,36315,41525,1,57540,1.87453341361
298565,334735,370384,36170,35649,1,57540,2.0146147157
298565,334660,370918,36095,36258,1,57540,1.9955044404
298566,334888,378773,36322,43885,1,57540,1.82766321066
298566,334979,370738,36413,35759,1,57540,2.01828910204
298566,334987,378059,36421,43072,1,57540,1.84558413819
298566,334898,373490,36332,38592,1,57540,1.94143864013
298566,335011,372113,36445,37102,1,57540,1.98229205973
298567,335222,377762,36655,42540,1,57540,1.86165961448
298567,335019,374459,36452,39440,1,57540,1.92423935091
298567,335126,377489,36559,42363,1,57540,1.86299365012
298567,335028,374368,36461,39340,1,57540,1.92681748856
298568,335259,371635,36691,36376,1,57540,2.00865955575
298568,335492,377303,36924,41811,1,57540,1.88311688312
298568,335300,378143,36732,42843,1,57540,1.85736292977
298568,335229,377564,36661,42335,1,57540,1.86597378056
298569,335825,372533,37256,36708,1,57540,2.01492862591
298569,335739,376171,37170,40432,1,57540,1.91932132964
298569,335705,376471,37136,40766,1,57540,1.91095520777
298569,335816,377063,37247,41247,1,57540,1.90302325018
298570,336104,377036,37534,40932,1,57540,1.91698426659
298570,335858,376555,37288,40697,1,57540,1.91623461189
